File,Detection start,Detection end,Common name,Latin name,Confidence,Label,Comment,Call count,File offset,Start (s),Latitude,Longitude,Place,Model
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_122000.WAV,2025-05-04 09:20:36.000,2025-05-04 09:20:39.000,Bem-Te-Vi,Pitangus sulphuratus,0.8581942915916443,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_122000.WAV,2025-05-04 09:20:39.000,2025-05-04 09:20:42.000,Bem-Te-Vi,Pitangus sulphuratus,0.9206815958023071,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_122000.WAV,2025-05-04 09:20:48.000,2025-05-04 09:20:51.000,Bem-Te-Vi,Pitangus sulphuratus,0.7783583998680115,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_135000.WAV,2025-05-04 10:50:21.000,2025-05-04 10:50:24.000,Cambacica,Coereba flaveola,0.6607471108436584,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_161000.WAV,2025-05-04 13:10:42.000,2025-05-04 13:10:45.000,Bem-Te-Vi,Pitangus sulphuratus,0.5964646935462952,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_181000.WAV,2025-05-04 15:10:57.000,2025-05-04 15:11:00.000,Guaracava-De-Barriga-Amarela,Elaenia flavogaster,0.6871592998504639,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_184000.WAV,2025-05-04 15:40:06.000,2025-05-04 15:40:09.000,Fim-Fim,Euphonia chlorotica,0.7391220927238464,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_184000.WAV,2025-05-04 15:40:42.000,2025-05-04 15:40:45.000,Fim-Fim,Euphonia chlorotica,0.8440780639648438,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_184000.WAV,2025-05-04 15:40:48.000,2025-05-04 15:40:51.000,Fim-Fim,Euphonia chlorotica,0.8347923755645752,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:24.000,2025-05-04 17:50:27.000,Saracura-Três-Potes,Aramides cajaneus,0.956646203994751,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:27.000,2025-05-04 17:50:30.000,Saracura-Três-Potes,Aramides cajaneus,0.9991587400436401,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:30.000,2025-05-04 17:50:33.000,Saracura-Três-Potes,Aramides cajaneus,0.9765093922615051,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:33.000,2025-05-04 17:50:36.000,Saracura-Três-Potes,Aramides cajaneus,0.998591959476471,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:36.000,2025-05-04 17:50:39.000,Saracura-Três-Potes,Aramides cajaneus,0.9959039688110352,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:39.000,2025-05-04 17:50:42.000,Saracura-Três-Potes,Aramides cajaneus,0.9965580105781555,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:42.000,2025-05-04 17:50:45.000,Saracura-Três-Potes,Aramides cajaneus,0.9967149496078491,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:48.000,2025-05-04 17:50:51.000,Saracura-Três-Potes,Aramides cajaneus,0.9981352090835571,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:51.000,2025-05-04 17:50:54.000,Saracura-Três-Potes,Aramides cajaneus,0.9989019632339478,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:54.000,2025-05-04 17:50:57.000,Saracura-Três-Potes,Aramides cajaneus,0.9969762563705444,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250504_205000.WAV,2025-05-04 17:50:57.000,2025-05-04 17:51:00.000,Saracura-Três-Potes,Aramides cajaneus,0.9362820386886597,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_103000.WAV,2025-05-05 07:30:39.000,2025-05-05 07:30:42.000,Serra Do Mar Tyrannulet,Phylloscartes difficilis,0.4530676007270813,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_120000.WAV,2025-05-05 09:00:51.000,2025-05-05 09:00:54.000,Bem-Te-Vi,Pitangus sulphuratus,0.7864488363265991,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_121000.WAV,2025-05-05 09:10:30.000,2025-05-05 09:10:33.000,Coleirinho,Sporophila caerulescens,0.4582406282424927,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_122000.WAV,2025-05-05 09:20:09.000,2025-05-05 09:20:12.000,Garça-Branca-Grande,Ardea alba,0.7356360554695129,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_114000.WAV,2025-05-05 11:40:00.000,2025-05-05 11:40:03.000,Gavião-Carijó,Rupornis magnirostris,0.45440953969955444,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_114000.WAV,2025-05-05 11:40:06.000,2025-05-05 11:40:09.000,Bem-Te-Vi,Pitangus sulphuratus,0.5940338969230652,,,,00:00:06,6,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_114000.WAV,2025-05-05 11:40:21.000,2025-05-05 11:40:24.000,Bem-Te-Vi,Pitangus sulphuratus,0.4551914632320404,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_193000.WAV,2025-05-05 16:30:15.000,2025-05-05 16:30:18.000,Risadinha,Camptostoma obsoletum,0.5985052585601807,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_193000.WAV,2025-05-05 16:30:21.000,2025-05-05 16:30:24.000,Fim-Fim,Euphonia chlorotica,0.7385673522949219,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_193000.WAV,2025-05-05 16:30:54.000,2025-05-05 16:30:57.000,Fim-Fim,Euphonia chlorotica,0.6946123242378235,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_195000.WAV,2025-05-05 16:50:00.000,2025-05-05 16:50:03.000,Bem-Te-Vi,Pitangus sulphuratus,0.7207810282707214,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_195000.WAV,2025-05-05 16:50:09.000,2025-05-05 16:50:12.000,Bem-Te-Vi,Pitangus sulphuratus,0.5303598046302795,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_195000.WAV,2025-05-05 16:50:18.000,2025-05-05 16:50:21.000,Saracura-Sanã,Pardirallus nigricans,0.486205130815506,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_195000.WAV,2025-05-05 16:50:21.000,2025-05-05 16:50:24.000,Saracura-Sanã,Pardirallus nigricans,0.5999172329902649,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_195000.WAV,2025-05-05 16:50:24.000,2025-05-05 16:50:27.000,Saracura-Sanã,Pardirallus nigricans,0.7825761437416077,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_195000.WAV,2025-05-05 16:50:27.000,2025-05-05 16:50:30.000,Bem-Te-Vi,Pitangus sulphuratus,0.6016572117805481,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_195000.WAV,2025-05-05 16:50:33.000,2025-05-05 16:50:36.000,Bem-Te-Vi,Pitangus sulphuratus,0.9041913151741028,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_195000.WAV,2025-05-05 16:50:54.000,2025-05-05 16:50:57.000,Bem-Te-Vi,Pitangus sulphuratus,0.4925905168056488,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_195000.WAV,2025-05-05 16:50:57.000,2025-05-05 16:51:00.000,Bem-Te-Vi,Pitangus sulphuratus,0.5606251955032349,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250505_200000.WAV,2025-05-05 17:00:39.000,2025-05-05 17:00:42.000,Bem-Te-Vi,Pitangus sulphuratus,0.602342963218689,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_101000.WAV,2025-05-06 07:10:27.000,2025-05-06 07:10:30.000,Bem-Te-Vi,Pitangus sulphuratus,0.514806866645813,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_115000.WAV,2025-05-06 08:50:48.000,2025-05-06 08:50:51.000,Saracura-Três-Potes,Aramides cajaneus,0.9711902141571045,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_115000.WAV,2025-05-06 08:50:57.000,2025-05-06 08:51:00.000,Saracura-Três-Potes,Aramides cajaneus,0.9456827640533447,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_120000.WAV,2025-05-06 09:00:24.000,2025-05-06 09:00:27.000,Bem-Te-Vi,Pitangus sulphuratus,0.5547756552696228,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_134000.WAV,2025-05-06 10:40:15.000,2025-05-06 10:40:18.000,Borralhara-Assobiadora,Mackenziaena leachii,0.6755358576774597,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_134000.WAV,2025-05-06 10:40:36.000,2025-05-06 10:40:39.000,Borralhara-Assobiadora,Mackenziaena leachii,0.8319758772850037,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_134000.WAV,2025-05-06 10:40:48.000,2025-05-06 10:40:51.000,Borralhara-Assobiadora,Mackenziaena leachii,0.5594927668571472,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_140000.WAV,2025-05-06 11:00:30.000,2025-05-06 11:00:33.000,Cambacica,Coereba flaveola,0.4565822184085846,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_141000.WAV,2025-05-06 11:10:09.000,2025-05-06 11:10:12.000,Gavião-Carijó,Rupornis magnirostris,0.8822952508926392,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_141000.WAV,2025-05-06 11:10:21.000,2025-05-06 11:10:24.000,Gavião-Carijó,Rupornis magnirostris,0.9773881435394287,,,,00:00:21,21,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_141000.WAV,2025-05-06 11:10:30.000,2025-05-06 11:10:33.000,Gavião-Carijó,Rupornis magnirostris,0.9844399690628052,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_141000.WAV,2025-05-06 11:10:36.000,2025-05-06 11:10:39.000,Gavião-Carijó,Rupornis magnirostris,0.796519935131073,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_141000.WAV,2025-05-06 11:10:45.000,2025-05-06 11:10:48.000,Gavião-Carijó,Rupornis magnirostris,0.8116344213485718,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_141000.WAV,2025-05-06 11:10:51.000,2025-05-06 11:10:54.000,Gavião-Carijó,Rupornis magnirostris,0.9566951990127563,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_141000.WAV,2025-05-06 11:10:57.000,2025-05-06 11:11:00.000,Gavião-Carijó,Rupornis magnirostris,0.7646452188491821,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_113000.WAV,2025-05-06 11:30:00.000,2025-05-06 11:30:03.000,Periquito-De-Encontro-Amarelo,Brotogeris chiriri,0.4994331896305084,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_113000.WAV,2025-05-06 11:30:57.000,2025-05-06 11:31:00.000,Periquito-De-Encontro-Amarelo,Brotogeris chiriri,0.6442939043045044,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_150000.WAV,2025-05-06 12:00:27.000,2025-05-06 12:00:30.000,Bem-Te-Vi,Pitangus sulphuratus,0.6257655024528503,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_150000.WAV,2025-05-06 12:00:30.000,2025-05-06 12:00:33.000,Bem-Te-Vi,Pitangus sulphuratus,0.6944721341133118,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_182000.WAV,2025-05-06 15:20:39.000,2025-05-06 15:20:42.000,Bem-Te-Vi,Pitangus sulphuratus,0.5040567517280579,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_192000.WAV,2025-05-06 16:20:27.000,2025-05-06 16:20:30.000,Falcão-Peregrino,Falco peregrinus,0.6898728609085083,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_200000.WAV,2025-05-06 17:00:24.000,2025-05-06 17:00:27.000,Bem-Te-Vi,Pitangus sulphuratus,0.5062350034713745,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_202000.WAV,2025-05-06 17:20:54.000,2025-05-06 17:20:57.000,Trepador-Quiete,Syndactyla rufosuperciliata,0.6365228891372681,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_202000.WAV,2025-05-06 17:20:57.000,2025-05-06 17:21:00.000,Sabiá-Barranco,Turdus leucomelas,0.8214731812477112,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_210000.WAV,2025-05-06 18:00:03.000,2025-05-06 18:00:06.000,Sabiá-Barranco,Turdus leucomelas,0.9672011137008667,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250506_210000.WAV,2025-05-06 18:00:15.000,2025-05-06 18:00:18.000,Sabiá-Barranco,Turdus leucomelas,0.7358426451683044,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-1101-borda-matinha-1mes\20250507_100000.WAV,2025-05-07 07:00:00.000,2025-05-07 07:00:03.000,Bem-Te-Vi,Pitangus sulphuratus,0.5000693798065186,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
